id,speaker_id,utterance_order,transcript_id,corpus_id,gloss,num_tokens,stem,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_id,target_child_age,target_child_name,target_child_sex,type,media_end,media_start,media_unit,collection_id,collection_name,num_morphemes,language
1584297,3336,502,4356,47,and they wanna take us to jail,7,and they wanna take us to jail,coord pro:sub mod:aux v pro:obj inf v,CH,Chanel,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,7,eng
1584322,3333,503,4356,47,that very bad,3,that very bad,pro:dem adv adj,MU,Musab,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,3,eng
1584337,3333,504,4356,47,how do you know a hippo is robbing you,9,how do you know a hippo be rob you,adv:int mod pro:per v det:art n aux part pro:per,MU,Musab,Participant,NA,NA,NA,NA,question,NA,NA,NA,3,Eng-NA,11,eng
1584368,3325,505,4356,47,uh you saw them,4,you see them,pro:per v pro:obj,A,Andy,Participant,NA,NA,NA,NA,question,NA,NA,NA,3,Eng-NA,4,eng
1584384,3336,506,4356,47,yes I saw him last night he was robbing my owner,11,yes I see him last night he be rob my own,co pro:sub v pro:obj adv n pro:sub aux n:gerund det:poss adj,CH,Chanel,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,16,eng
1584415,3336,507,4356,47,and I can't get him drip of my favorite food,10,and I can get him drip of my favorite food,coord pro:sub mod v pro:obj n prep det:poss n n,CH,Chanel,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,11,eng
1584464,3336,508,4356,47,mashed mashed bugs,3,mash mash bug,part v n,CH,Chanel,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,6,eng
1584481,3325,509,4356,47,xxx to get out of here,6,to get out of here,inf v adv prep adv,A,Andy,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,5,eng
1584498,3325,510,4356,47,the xxx took it out,5,the take it out,det:art v pro:per adv,A,Andy,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,5,eng
1584523,3325,511,4356,47,and I can get out boom,6,and I can get out boom,coord pro:sub mod v adv n,A,Andy,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,6,eng
1584539,3325,512,4356,47,I blasted open the door,5,I blast open the door,pro:sub v v det:art n,A,Andy,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,6,eng
1584559,3336,513,4356,47,Andy you killed you uh,5,Andy you kill you,n:prop pro:per part pro:per,CH,Chanel,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,5,eng
1584576,3336,514,4356,47,got killed all right,4,get kill all right,v part qn co,CH,Chanel,Participant,NA,NA,NA,NA,question,NA,NA,NA,3,Eng-NA,6,eng
1584599,3325,515,4356,47,and we found him okay,5,and we find him okay,coord pro:sub v pro:obj adj,A,Andy,Participant,NA,NA,NA,NA,question,NA,NA,NA,3,Eng-NA,6,eng
1584617,3325,516,4356,47,he wasn't dead he just in xxx,7,he be dead he just in,pro:sub cop adj pro:sub adj adv,A,Andy,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,9,eng
1584633,3336,517,4356,47,okay,1,okay,co,CH,Chanel,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,1,eng
1584643,3325,518,4356,47,xxx where are you,4,where be you,adv:int aux pro:per,A,Andy,Participant,NA,NA,NA,NA,question,NA,NA,NA,3,Eng-NA,4,eng
1584660,3336,519,4356,47,I'm in jail,3,I in jail,pro:sub prep n,CH,Chanel,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,4,eng
1584675,3325,520,4356,47,okay,1,okay,co,A,Andy,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,1,eng
1584682,3325,521,4356,47,boom,1,boom,n,A,Andy,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,1,eng
1584696,3325,522,4356,47,and here's the bad guys coming in xxx,8,and here the bad guy come in,coord pro:exist det:art adj n part adv,A,Andy,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,10,eng
1584718,3336,523,4356,47,I wanna thank you,4,I wanna thank you,pro:sub mod:aux v pro:per,CH,Chanel,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,4,eng
1584731,3325,524,4356,47,let's pretend when you turned around,6,let pretend when you turn around,v v conj pro:per v adv,A,Andy,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,8,eng
1584752,3325,525,4356,47,the bad guys were xxx in back of you okay,10,the bad guy be in back of you okay,det:art adj n cop prep n prep pro:per adj,A,Andy,Participant,NA,NA,NA,NA,question,NA,NA,NA,3,Eng-NA,11,eng
1584787,3336,526,4356,47,I love you for saving me,6,I love you for save me,pro:sub v pro:per prep n:gerund pro:obj,CH,Chanel,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,7,eng
1584801,3325,527,4356,47,let's pretend these guys were in back,7,let pretend these guy be in back,v v pro:dem n cop prep n,A,Andy,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,10,eng
1584823,3325,528,4356,47,all bad guys,3,all bad guy,adv adj n,A,Andy,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,4,eng
1584838,3325,529,4356,47,funny,1,fun,adj,A,Andy,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,3,eng
1584851,3336,530,4356,47,and they all tried to fight this guy pretend that all right,12,and they all try to fight this guy pretend that all right,coord pro:sub post v inf v pro:dem n adj pro:rel qn n,CH,Chanel,Participant,NA,NA,NA,NA,question,NA,NA,NA,3,Eng-NA,13,eng
1584892,3325,531,4356,47,no they all tried to fight the good guy okay,10,no they all try to fight the good guy okay,co pro:sub post part inf v det:art adj n adj,A,Andy,Participant,NA,NA,NA,NA,question,NA,NA,NA,3,Eng-NA,11,eng
1584917,3336,532,4356,47,no pretend they all tried to fight me because,9,no pretend they all try to fight me because,co adj pro:sub post v inf v pro:obj conj,CH,Chanel,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,10,eng
1584945,3336,533,4356,47,I am the bad guy,5,I be the bad guy,pro:sub aux det:art adj n,CH,Chanel,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,6,eng
1584974,3325,534,4356,47,no you xxx good guy,5,no you good guy,co pro:per adj n,A,Andy,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,4,eng
1584990,3336,535,4356,47,xxx,1,,,CH,Chanel,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,NA,eng
1584999,3325,536,4356,47,just pretend when you were,5,just pretend when you be,adv adj conj pro:per cop,A,Andy,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,6,eng
1585025,3336,537,4356,47,,0,,,CH,Chanel,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,NA,eng
1585029,3336,538,4356,47,boom boom,2,boom boom,n n,CH,Chanel,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,2,eng
1585041,3336,539,4356,47,I kick you,3,I kick you,pro:sub v pro:per,CH,Chanel,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,3,eng
1585058,3336,540,4356,47,whoa,1,whoa,co,CH,Chanel,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,1,eng
1585067,3325,541,4356,47,uhoh,1,uhoh,co,A,Andy,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,1,eng
1585072,3336,542,4356,47,pretend you fixed my um control,6,pretend you fix my control,v pro:per v det:poss n,CH,Chanel,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,6,eng
1585097,3325,543,4356,47,let's pretend you didn't know about he was behind,9,let pretend you do know about he be behind,v v pro:per mod v adv pro:sub cop adv,A,Andy,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,14,eng
1585128,3325,544,4356,47,xxx ah,2,ah,co,A,Andy,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,1,eng
1585144,3325,545,4356,47,like this,2,like this,prep pro:dem,A,Andy,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,2,eng
1585158,3325,546,4356,47,cobra kicks it,3,cobra kick it,n v pro:per,A,Andy,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,4,eng
1585173,3329,547,4356,47,we're getting ready to clean up guys,7,we get ready to clean up guy,pro:sub part adj inf v adv n,MC,Missus_Carr,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,10,eng
1585211,3325,548,4356,47,we're cleaning up we're cleaning up,6,we clean up we clean up,pro:sub part adv pro:sub part adv,A,Andy,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,10,eng
1585233,3336,549,4356,47,I'll put this in your cubby,6,I put this in your cub,pro:sub v pro:dem prep det:poss adj,CH,Chanel,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,10,eng
1585255,3325,550,4356,47,and these guys Chanel wait,5,and these guy Chanel wait,coord pro:dem n n:prop v,A,Andy,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,6,eng
1585272,3336,551,4356,47,if you don't clean up teacher will be angry,9,if you do clean up teach will be angry,conj pro:per mod v adv n mod cop adj,CH,Chanel,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,12,eng
1585300,3335,552,4356,47,I like your picture very much Johanna very nice,9,I like your picture very much Johanna very nice,pro:sub v det:poss n adv qn n:prop adv adj,MW,Missus_Wright,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,9,eng
1577735,3330,1,4357,47,how cute,2,how cute,adv:int adj,JW,Jess,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,2,eng
1577747,3330,2,4357,47,how cute,2,how cute,adv:int adj,JW,Jess,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,2,eng
1577763,3330,3,4357,47,,0,,,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,NA,eng
1577769,3330,4,4357,47,fine the elephant was just pretend,6,fine the elephant be just pretend,n det:art n cop adv adj,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,8,eng
1577788,3330,5,4357,47,that,1,that,pro:dem,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,1,eng
1577797,3330,6,4357,47,dog go,2,dog go,n v,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,2,eng
1577810,3330,7,4357,47,you just don't wanna play,5,you just do wanna play,pro:per adv mod mod:aux v,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,6,eng
1577826,3330,8,4357,47,she didn't wanna,3,she do wanna,pro:sub mod mod:aux,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,5,eng
1577841,3330,9,4357,47,fine,1,fine,adv,JW,Jess,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,1,eng
1577850,3330,10,4357,47,she didn't wanna play with me,6,she do wanna play with me,pro:sub mod mod:aux v prep pro:obj,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,8,eng
1577868,3330,11,4357,47,that's fine,2,that fine,pro:dem adj,JW,Jess,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,3,eng
1577882,3330,12,4357,47,now why did that one run away,7,now why do that one run away,adv adv:int mod pro:dem pro:indef part adv,JW,Jess,Participant,NA,NA,NA,NA,question,NA,NA,NA,3,Eng-NA,9,eng
1577909,3330,13,4357,47,I can't believe you,4,I can believe you,pro:sub mod v pro:per,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,5,eng
1577924,3330,14,4357,47,I'm sorry,2,I sorry,pro:sub adj,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,3,eng
1577934,3330,15,4357,47,ah,1,ah,co,JW,Jess,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,1,eng
1577944,3330,16,4357,47,it was a dream come true,6,it be a dream come true,pro:per cop det:art n v n,JW,Jess,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,8,eng
1577961,3330,17,4357,47,uhoh looks like the xxx,5,uhoh look like the,co v prep det:art,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,5,eng
1577995,3330,18,4357,47,oh no xxx change into a glamorous side dar,9,oh no change into a glamorous side dar,co co n prep det:art adj n neo,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,8,eng
1578023,3330,19,4357,47,hurt them,2,hurt them,v pro:obj,JW,Jess,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,3,eng
1578041,3330,20,4357,47,hurt them,2,hurt them,v pro:obj,JW,Jess,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,3,eng
1578053,3330,21,4357,47,but it's walking puppies,4,but it walk puppy,conj pro:per part n,JW,Jess,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,7,eng
1578073,3330,22,4357,47,she's growling calm down,4,she growl calm down,pro:sub part n adv,JW,Jess,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,6,eng
1578090,3330,23,4357,47,calm down,2,calm down,n adv,JW,Jess,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,2,eng
1578105,3330,24,4357,47,calm down,2,calm down,n adv,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,2,eng
1578113,3330,25,4357,47,calm down calm down,4,calm down calm down,n adv n adv,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,4,eng
1578132,3330,26,4357,47,it's just xxx it's just xxx,6,it just it just,pro:per adj pro:per adj,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,6,eng
1578157,3330,27,4357,47,see,1,see,v,JW,Jess,Participant,NA,NA,NA,NA,question,NA,NA,NA,3,Eng-NA,1,eng
1578163,3330,28,4357,47,it's your old pal,4,it your old pal,pro:per det:poss adj n,JW,Jess,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,5,eng
1578179,3330,29,4357,47,,0,,,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,NA,eng
1578182,3330,30,4357,47,yes,1,yes,co,JW,Jess,Participant,NA,NA,NA,NA,question,NA,NA,NA,3,Eng-NA,1,eng
1578195,3330,31,4357,47,hey come on out,4,hey come on out,co v adv adv,JW,Jess,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,4,eng
1578206,3330,32,4357,47,it's only walking puppy shiver girl,6,it only walk puppy shiver girl,pro:per adv part n n n,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,8,eng
1578221,3330,33,4357,47,walking puppy I'm so glad it's you,7,walk puppy I so glad it you,part n pro:sub adv adj pro:per pro:per,JW,Jess,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,10,eng
1578246,3330,34,4357,47,oh walking puppy,3,oh walk puppy,co part n,JW,Jess,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,4,eng
1578255,3330,35,4357,47,,0,,,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,NA,eng
1578265,3330,36,4357,47,thank you,2,thank you,v pro:per,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,2,eng
1578276,3330,37,4357,47,she said xxx throw a rock,6,she say throw a rock,pro:sub v v det:art n,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,6,eng
1578301,3330,38,4357,47,I can't believe you,4,I can believe you,pro:sub mod v pro:per,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,5,eng
1578319,3330,39,4357,47,I didn't even wanna marry you,6,I do even wanna marry you,pro:sub mod v mod:aux v pro:per,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,8,eng
1578343,3330,40,4357,47,well if you don't,4,well if you do,co conj pro:per mod,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,5,eng
1578361,3332,41,4357,47,xxx,1,,,KL,Katie_L,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,NA,eng
1578371,3332,42,4357,47,it's so windy out here,5,it so wind out here,pro:per adv adj adv adv,KL,Katie_L,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,8,eng
1578385,3330,43,4357,47,now go away go away,5,now go away,adv v adv,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,3,eng
1578407,3332,44,4357,47,yeah,1,yeah,co,KL,Katie_L,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,1,eng
1578417,3332,45,4357,47,dear,1,dear,co,KL,Katie_L,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,1,eng
1578429,3330,46,4357,47,go away,2,go away,v adv,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,2,eng
1578445,3332,47,4357,47,I can't,2,I can,pro:sub mod,KL,Katie_L,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,3,eng
1578454,3332,48,4357,47,it's just us now,4,it just us now,pro:per adj pro:obj adv,KL,Katie_L,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,5,eng
1578476,3330,49,4357,47,hi dog,2,hi dog,co n,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,2,eng
1578487,3332,50,4357,47,it's no,2,it no,pro:per co,KL,Katie_L,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,3,eng
1578495,3332,51,4357,47,look out the window and be it there,8,look out the window and be it there,v prep det:art n coord cop pro:per adv,KL,Katie_L,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,8,eng
1578527,3329,52,4357,47,it's pretty isn't it,4,it pretty be it,pro:per adj cop pro:per,MC,Missus_Carr,Participant,NA,NA,NA,NA,question,NA,NA,NA,3,Eng-NA,7,eng
1578547,3332,53,4357,47,yeah,1,yeah,co,KL,Katie_L,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,1,eng
1578559,3330,54,4357,47,why don't you look out the other window it's better,10,why do you look out the other window it good,adv:int mod pro:per v prep det:art qn n pro:per adj,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,13,eng
1578596,3330,55,4357,47,go play with Katie_Lastname,4,go play with Katie_Lastname,v n prep n:prop,JW,Jess,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,4,eng
1578608,3332,56,4357,47,I can't,2,I can,pro:sub mod,KL,Katie_L,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,3,eng
1578619,3332,57,4357,47,xxx,1,,,KL,Katie_L,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,NA,eng
1578631,3332,58,4357,47,we're remembering that he's cold and ill,7,we remember that he cold and ill,pro:sub part pro:rel pro:sub adj coord adv,KL,Katie_L,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,10,eng
1578663,3332,59,4357,47,cold and ill,3,cold and ill,n coord adv,KL,Katie_L,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,3,eng
1578675,3332,60,4357,47,very very cold and ill,5,very very cold and ill,adv adv adv coord adv,KL,Katie_L,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,5,eng
1578698,3332,61,4357,47,too Lucky's,2,too Lucky,adv n:prop,KL,Katie_L,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,3,eng
1578710,3332,62,4357,47,very very ill,3,very very ill,adv adv adv,KL,Katie_L,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,3,eng
1578723,3329,63,4357,47,is he,2,be he,cop pro:sub,MC,Missus_Carr,Participant,NA,NA,NA,NA,question,NA,NA,NA,3,Eng-NA,3,eng
1578736,3329,64,4357,47,oh poor Lucky,3,oh poor Lucky,co adj n:prop,MC,Missus_Carr,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,3,eng
1578755,3332,65,4357,47,yeah he has a cold,5,yeah he have a cold,co pro:sub v det:art n,KL,Katie_L,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,6,eng
1578779,3332,66,4357,47,he has a cold in the school bed,8,he have a cold in the school bed,pro:sub v det:art n prep det:art n n,KL,Katie_L,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,9,eng
1578807,3329,67,4357,47,aw poor Lucky,3,aw poor Lucky,co adj n:prop,MC,Missus_Carr,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,3,eng
1578822,3332,68,4357,47,oh poor me too,4,oh poor me too,co adj pro:obj post,KL,Katie_L,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,4,eng
1578846,3329,69,4357,47,are you sick too,4,be you sick too,cop pro:per adj post,MC,Missus_Carr,Participant,NA,NA,NA,NA,question,NA,NA,NA,3,Eng-NA,5,eng
1578867,3332,70,4357,47,yeah,1,yeah,co,KL,Katie_L,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,1,eng
1578873,3329,71,4357,47,aw,1,aw,co,MC,Missus_Carr,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,1,eng
1578879,3332,72,4357,47,I better get xxx,4,I good get,pro:sub adv v,KL,Katie_L,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,4,eng
1578904,3332,73,4357,47,to get xxx some sleep,5,to get some sleep,inf v qn n,KL,Katie_L,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,4,eng
1578922,3329,74,4357,47,okay get some sleep,4,okay get some sleep,co v qn n,MC,Missus_Carr,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,4,eng
1578935,3342,75,4357,47,I'm gonna go to work now okay honey,8,I gonna go to work now okay honey,pro:sub mod:aux v prep n adv adj n,MX,Parent,Participant,NA,NA,NA,NA,question,NA,NA,NA,3,Eng-NA,9,eng
1578963,3332,76,4357,47,yeah xxx,2,yeah,co,KL,Katie_L,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,1,eng
1578976,3332,77,4357,47,xxx you have_to go,4,you have_to go,pro:per mod:aux v,KL,Katie_L,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,3,eng
1578994,3332,78,4357,47,you're gonna have_to go,4,you gonna have_to go,pro:per mod:aux mod:aux v,KL,Katie_L,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,5,eng
1579012,3342,79,4357,47,looks like you're gonna be the princess and the pea,10,look like you gonna be the princess and the pea,cop conj pro:per mod:aux cop det:art n coord det:art n,MX,Parent,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,12,eng
1579037,3342,80,4357,47,you used all those pillows,5,you use all those pillow,pro:per v qn pro:dem n,MX,Parent,Participant,NA,NA,NA,NA,imperative_emphatic,NA,NA,NA,3,Eng-NA,7,eng
1579050,3342,81,4357,47,,0,,,MX,Parent,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,NA,eng
1579058,3342,82,4357,47,you need some help,4,you need some help,pro:per v qn co,MX,Parent,Participant,NA,NA,NA,NA,question,NA,NA,NA,3,Eng-NA,4,eng
1579077,3332,83,4357,47,yep,1,yep,co,KL,Katie_L,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,1,eng
1579084,3342,84,4357,47,,0,,,MX,Parent,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,NA,eng
1579090,3332,85,4357,47,loan me your bed,4,loan me your bed,v pro:obj det:poss n,KL,Katie_L,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,4,eng
1579103,3342,86,4357,47,okay we just spread them out like this,8,okay we just spread them out like this,co pro:sub adv v pro:obj adv prep pro:dem,MX,Parent,Participant,NA,NA,NA,NA,question,NA,NA,NA,3,Eng-NA,9,eng
1579127,3332,87,4357,47,yeah,1,yeah,co,KL,Katie_L,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,1,eng
1579135,3342,88,4357,47,that's nice,2,that nice,pro:dem adj,MX,Parent,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,3,eng
1579140,3342,89,4357,47,there we go,3,there we go,adv pro:sub v,MX,Parent,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,3,eng
1579155,3342,90,4357,47,xxx pillow,2,pillow,n,MX,Parent,Participant,NA,NA,NA,NA,question,NA,NA,NA,3,Eng-NA,1,eng
1579166,3332,91,4357,47,xxx,1,,,KL,Katie_L,Participant,NA,NA,NA,NA,declarative,NA,NA,NA,3,Eng-NA,NA,eng
1579185,3342,92,4357,47,you wanna be under there,5,you wanna be under there,pro:per mod:aux cop adv adv,MX,Parent,Participant,NA,NA,NA,NA,question,NA,NA,NA,3,Eng-NA,5,eng
